airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$431 ,EWR 1:10 PM,LAS 7:57 PM,9h 47m,FlyScore: 6.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$431 ,EWR 5:03 PM,LAS 11:59 PM,9h 56m,FlyScore: 6.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 2:20 PM,LAS 7:21 PM,8h 1m,FlyScore: 7.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 2:45 PM,LAS 8:00 PM,8h 15m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 8:30 AM,LAS 1:46 PM,8h 16m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 6:05 PM,LAS 11:43 PM,8h 38m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 6:00 AM,LAS 11:49 AM,8h 49m,FlyScore: 7.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 6:15 AM,LAS 12:09 PM,8h 54m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 6:15 AM,LAS 12:33 PM,9h 18m,FlyScore: 7.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 2:45 PM,LAS 9:51 PM,10h 6m,FlyScore: 7.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 8:30 AM,LAS 3:50 PM,10h 20m,FlyScore: 7.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 12:40 PM,LAS 8:00 PM,10h 20m,FlyScore: 7.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$432 ,EWR 6:15 AM,LAS 1:46 PM,10h 31m,FlyScore: 7.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$434 ,JFK 10:30 AM,LAS 7:38 PM,12h 8m,FlyScore: 7.2,4.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$447 ,EWR 3:00 PM,LAS 9:13 PM,9h 13m,FlyScore: 7.1,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$448 ,EWR 2:20 PM,LAS 10:40 PM,11h 20m,FlyScore: 7.1,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$451 ,EWR 8:00 AM,LAS 6:25 PM,13h 25m,FlyScore: 7.4,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$451 ,EWR 8:00 AM,LAS 8:43 PM,15h 43m,FlyScore: 7.2,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$452 ,LGA 1:50 PM,LAS 8:01 PM,9h 11m,FlyScore: 6.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$452 ,LGA 1:50 PM,LAS 9:24 PM,10h 34m,FlyScore: 6.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$452 ,LGA 12:11 PM,LAS 8:01 PM,10h 50m,FlyScore: 6.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Frontier,$453 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$453 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
United,$453 ,EWR 1:30 PM,LAS 9:13 PM,10h 43m,FlyScore: 6.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Frontier,$459 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$459 ,LGA 9:20 AM,LAS 10:45 PM,16h 25m,FlyScore: 4.4,2.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$459 ,LGA 9:20 AM,LAS 7:55 AM+1,25h 35m,FlyScore: 3.8,2.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
United,$461 ,EWR 10:18 AM,LAS 8:18 PM,13h 0m,FlyScore: 6.0,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$462 ,EWR 12:09 PM,LAS 9:39 PM,12h 30m,FlyScore: 7.8,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$467 ,EWR 4:46 PM,LAS 9:13 PM,7h 27m,FlyScore: 7.2,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$468 ,EWR 6:30 AM,LAS 11:35 AM,8h 5m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$468 ,EWR 8:14 AM,LAS 1:35 PM,8h 21m,FlyScore: 6.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$468 ,EWR 11:05 AM,LAS 4:59 PM,8h 54m,FlyScore: 7.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$468 ,EWR 5:00 AM,LAS 11:35 AM,9h 35m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$468 ,EWR 9:50 AM,LAS 4:59 PM,10h 9m,FlyScore: 7.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$469 ,EWR 2:13 PM,LAS 8:01 PM,8h 48m,FlyScore: 6.9,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,EWR 5:15 AM,LAS 11:15 AM,9h 0m,FlyScore: 7.1,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,EWR 6:00 PM,LAS 12:08 AM+1,9h 8m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,EWR 6:15 PM,LAS 12:29 AM+1,9h 14m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,EWR 2:13 PM,LAS 9:24 PM,10h 11m,FlyScore: 7.0,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,EWR 3:50 PM,LAS 11:13 PM,10h 23m,FlyScore: 7.1,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,EWR 12:15 PM,LAS 8:01 PM,10h 46m,FlyScore: 6.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$471 ,JFK 7:00 PM,LAS 11:59 PM,7h 59m,FlyScore: 6.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$471 ,JFK 6:30 AM,LAS 11:35 AM,8h 5m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$471 ,JFK 8:05 AM,LAS 1:35 PM,8h 30m,FlyScore: 6.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$471 ,LGA 10:07 AM,LAS 4:59 PM,9h 52m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$471 ,LGA 4:55 PM,LAS 11:59 PM,10h 4m,FlyScore: 6.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$471 ,JFK 6:30 AM,LAS 1:35 PM,10h 5m,FlyScore: 6.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$471 ,JFK 4:44 PM,LAS 11:59 PM,10h 15m,FlyScore: 6.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$472 ,LGA 10:30 AM,LAS 5:29 PM,9h 59m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$474 ,EWR 2:35 PM,LAS 11:13 PM,11h 38m,FlyScore: 6.0,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$477 ,EWR 8:00 AM,LAS 4:51 PM,11h 51m,FlyScore: 7.5,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$477 ,EWR 8:00 AM,LAS 4:51 PM,11h 51m,FlyScore: 7.5,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$480 ,LGA 1:00 PM,LAS 9:13 PM,11h 13m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$484 ,LGA 2:48 PM,LAS 9:39 PM,9h 51m,FlyScore: 8.1,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$484 ,JFK 2:00 PM,LAS 9:39 PM,10h 39m,FlyScore: 8.0,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$484 ,JFK 1:05 PM,LAS 9:39 PM,11h 34m,FlyScore: 7.9,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$487 ,EWR 2:45 PM,LAS 11:43 PM,11h 58m,FlyScore: 7.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$487 ,EWR 12:40 PM,LAS 9:51 PM,12h 11m,FlyScore: 7.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$490 ,JFK 11:45 AM,LAS 9:39 PM,12h 54m,FlyScore: 7.8,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$491 ,EWR 8:00 AM,LAS 2:07 PM,9h 7m,FlyScore: 7.7,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$491 ,EWR 8:00 AM,LAS 2:07 PM,9h 7m,FlyScore: 7.7,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$494 ,EWR 8:30 AM,LAS 5:29 PM,11h 59m,FlyScore: 7.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$497 ,EWR 1:50 PM,LAS 10:00 PM,11h 10m,FlyScore: 7.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$497 ,EWR 12:50 PM,LAS 10:00 PM,12h 10m,FlyScore: 7.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 4:46 PM,LAS 12:08 AM+1,10h 22m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 1:30 PM,LAS 10:00 PM,11h 30m,FlyScore: 6.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 3:17 PM,LAS 12:08 AM+1,11h 51m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 3:00 PM,LAS 12:08 AM+1,12h 8m,FlyScore: 6.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$507 ,JFK 7:00 AM,LAS 6:25 PM,14h 25m,FlyScore: 7.3,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$507 ,JFK 7:00 AM,LAS 8:43 PM,16h 43m,FlyScore: 7.1,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$509 ,EWR 12:25 PM,LAS 9:13 PM,11h 48m,FlyScore: 6.0,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$510 ,EWR 5:55 AM,LAS 11:42 AM,8h 47m,FlyScore: 6.8,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$510 ,EWR 5:15 PM,LAS 12:08 AM+1,9h 53m,FlyScore: 7.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$510 ,EWR 5:55 AM,LAS 1:36 PM,10h 41m,FlyScore: 6.7,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$510 ,EWR 4:25 PM,LAS 12:08 AM+1,10h 43m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$517 ,LGA 1:30 PM,LAS 8:13 PM,9h 43m,FlyScore: 6.8,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$517 ,LGA 4:29 PM,LAS 11:50 PM,10h 21m,FlyScore: 7.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$519 ,EWR 5:25 PM,LAS 11:50 PM,9h 25m,FlyScore: 7.2,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$522 ,JFK 7:32 AM,LAS 2:19 PM,9h 47m,FlyScore: 8.1,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$527 ,JFK 7:32 AM,LAS 4:15 PM,11h 43m,FlyScore: 8.0,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$533 ,JFK 7:00 AM,LAS 4:51 PM,12h 51m,FlyScore: 7.4,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$537 ,EWR 6:20 AM,LAS 11:15 AM,7h 55m,FlyScore: 7.2,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$537 ,EWR 8:50 AM,LAS 2:33 PM,8h 43m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$541 ,EWR 1:30 PM,LAS 8:18 PM,9h 48m,FlyScore: 6.0,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$541 ,EWR 5:30 PM,LAS 12:29 AM+1,9h 59m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$542 ,EWR 3:25 PM,LAS 10:00 PM,9h 35m,FlyScore: 7.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$543 ,EWR 4:05 PM,LAS 11:27 PM,10h 22m,FlyScore: 7.5,4.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$543 ,EWR 6:20 AM,LAS 2:33 PM,11h 13m,FlyScore: 6.9,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$543 ,EWR 4:05 PM,LAS 12:32 AM+1,11h 27m,FlyScore: 7.4,4.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$544 ,EWR 8:30 AM,LAS 4:58 PM,11h 28m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$545 ,EWR 3:17 PM,LAS 12:29 AM+1,12h 12m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$546 ,EWR 4:51 PM,LAS 12:08 AM+1,10h 17m,FlyScore: 6.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$547 ,JFK 7:00 AM,LAS 2:07 PM,10h 7m,FlyScore: 7.7,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$547 ,JFK 7:00 AM,LAS 2:07 PM,10h 7m,FlyScore: 7.7,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$547 ,EWR 3:00 PM,LAS 12:29 AM+1,12h 29m,FlyScore: 7.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$547 ,EWR 10:18 AM,LAS 9:13 PM,13h 55m,FlyScore: 5.9,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$549 ,EWR 9:00 AM,LAS 7:00 PM,13h 0m,FlyScore: 7.3,4.5 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$550 ,EWR 7:00 AM,LAS 4:58 PM,12h 58m,FlyScore: 7.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$556 ,JFK 11:30 AM,LAS 6:25 PM,9h 55m,FlyScore: 7.7,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$556 ,JFK 11:30 AM,LAS 6:25 PM,9h 55m,FlyScore: 7.7,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$557 ,EWR 3:50 PM,LAS 9:24 PM,8h 34m,FlyScore: 7.2,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$559 ,LGA 9:00 AM,LAS 2:33 PM,8h 33m,FlyScore: 6.9,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$562 ,JFK 9:15 AM,LAS 6:25 PM,12h 10m,FlyScore: 7.5,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$562 ,JFK 9:15 AM,LAS 6:25 PM,12h 10m,FlyScore: 7.5,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$562 ,JFK 11:30 AM,LAS 8:43 PM,12h 13m,FlyScore: 7.5,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$562 ,JFK 11:30 AM,LAS 8:43 PM,12h 13m,FlyScore: 7.5,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$562 ,JFK 9:15 AM,LAS 8:43 PM,14h 28m,FlyScore: 7.3,4 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$563 ,LGA 10:00 AM,LAS 2:33 PM,7h 33m,NA,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 5:55 AM,LAS 11:00 AM,8h 5m,FlyScore: 7.3,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 6:00 AM,LAS 11:15 AM,8h 15m,FlyScore: 7.1,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 7:52 AM,LAS 1:36 PM,8h 44m,FlyScore: 6.4,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 5:55 AM,LAS 11:42 AM,8h 47m,FlyScore: 6.8,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 8:00 AM,LAS 2:33 PM,9h 33m,FlyScore: 6.8,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 7:00 AM,LAS 2:33 PM,10h 33m,FlyScore: 7.0,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 5:55 AM,LAS 1:36 PM,10h 41m,FlyScore: 6.6,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 7:52 AM,LAS 3:47 PM,10h 55m,FlyScore: 6.5,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,EWR 2:13 PM,LAS 11:13 PM,12h 0m,FlyScore: 6.8,3 of 5 bubbles,1/2/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
