airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$471 ,LGA 1:20 PM,LAX 7:59 PM,9h 39m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$471 ,LGA 8:35 AM,LAX 4:20 PM,10h 45m,FlyScore: 5.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$473 ,EWR 12:10 PM,LAX 6:52 PM,9h 42m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$473 ,EWR 9:00 AM,LAX 6:52 PM,12h 52m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$479 ,LGA 10:00 AM,LAX 7:27 PM,12h 27m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 12:10 PM,LAX 7:27 PM,10h 17m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$493 ,LGA 11:05 AM,LAX 6:37 PM,10h 32m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$493 ,EWR 1:10 PM,LAX 9:01 PM,10h 51m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 4:30 PM,LAX 12:32 AM+1,11h 2m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 6:20 AM,LAX 2:59 PM,11h 39m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 1:10 PM,LAX 10:00 PM,11h 50m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 12:10 PM,LAX 9:01 PM,11h 51m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 9:00 AM,LAX 6:15 PM,12h 15m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 3:10 PM,LAX 12:32 AM+1,12h 22m,FlyScore: 5.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 3:10 PM,LAX 12:32 AM+1,12h 22m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 12:10 PM,LAX 10:00 PM,12h 50m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 8:00 AM,LAX 6:15 PM,13h 15m,FlyScore: 6.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 9:00 AM,LAX 7:27 PM,13h 27m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 9:00 AM,LAX 7:27 PM,13h 27m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$494 ,EWR 1:10 PM,LAX 10:00 PM,11h 50m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$494 ,LGA 10:35 AM,LAX 8:15 PM,12h 40m,FlyScore: 5.6,NA,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$494 ,LGA 10:35 AM,LAX 8:15 PM,12h 40m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$494 ,LGA 10:35 AM,LAX 10:05 PM,14h 30m,FlyScore: 5.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$495 ,LGA 8:35 AM,LAX 2:55 PM,9h 20m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$495 ,LGA 11:05 AM,LAX 6:26 PM,10h 21m,FlyScore: 5.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$495 ,LGA 10:20 AM,LAX 6:26 PM,11h 6m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$503 ,EWR 2:10 PM,LAX 12:01 AM+1,12h 51m,FlyScore: 5.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 2:00 PM,LAX 8:36 PM,9h 36m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 5:00 PM,LAX 11:59 PM,9h 59m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 10:00 AM,LAX 5:15 PM,10h 15m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 7:00 AM,LAX 2:28 PM,10h 28m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 4:30 PM,LAX 11:59 PM,10h 29m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 4:00 PM,LAX 11:59 PM,10h 59m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 7:00 AM,LAX 3:35 PM,11h 35m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 1:00 PM,LAX 9:01 PM,11h 1m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 4:30 PM,LAX 12:32 AM+1,11h 2m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 4:00 PM,LAX 12:32 AM+1,11h 32m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 6:00 AM,LAX 2:59 PM,11h 59m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 1:00 PM,LAX 10:00 PM,12h 0m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,EWR 8:45 AM,LAX 6:15 PM,12h 30m,FlyScore: 7.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,EWR 2:20 PM,LAX 12:01 AM+1,12h 41m,FlyScore: 6.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 11:00 AM,LAX 9:01 PM,13h 1m,FlyScore: 5.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 6:00 AM,LAX 4:32 PM,13h 32m,FlyScore: 5.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$525 ,EWR 10:20 AM,LAX 6:06 PM,10h 46m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$525 ,EWR 8:00 AM,LAX 6:06 PM,13h 6m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,EWR 6:20 AM,LAX 12:58 PM,9h 38m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 6:00 AM,LAX 12:58 PM,9h 58m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,EWR 4:30 PM,LAX 11:59 PM,10h 29m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 1:00 PM,LAX 8:36 PM,10h 36m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,EWR 6:20 AM,LAX 2:28 PM,11h 8m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,EWR 6:20 AM,LAX 2:28 PM,11h 8m,NA,NA,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,EWR 8:00 AM,LAX 4:23 PM,11h 23m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 10:45 AM,LAX 4:32 PM,8h 47m,FlyScore: 7.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 8:40 AM,LAX 2:59 PM,9h 19m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 10:45 AM,LAX 6:15 PM,10h 30m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 8:40 AM,LAX 4:32 PM,10h 52m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 10:45 AM,LAX 7:27 PM,11h 42m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,LGA 10:20 AM,LAX 7:27 PM,12h 7m,NA,NA,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$538 ,LGA 10:20 AM,LAX 5:15 PM,9h 55m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$539 ,LGA 6:00 AM,LAX 7:27 PM,16h 27m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$540 ,EWR 8:40 AM,LAX 6:15 PM,12h 35m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$541 ,LGA 11:35 AM,LAX 8:15 PM,11h 40m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$541 ,LGA 7:42 AM,LAX 4:39 PM,11h 57m,FlyScore: 6.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$541 ,LGA 11:35 AM,LAX 10:05 PM,13h 30m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$545 ,EWR 3:10 PM,LAX 12:01 AM+1,11h 51m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$550 ,EWR 8:45 AM,LAX 8:47 PM,15h 2m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 10:20 AM,LAX 3:24 PM,8h 4m,FlyScore: 6.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 6:05 AM,LAX 11:23 AM,8h 18m,FlyScore: 7.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 7:30 AM,LAX 12:58 PM,8h 28m,FlyScore: 6.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 6:00 AM,LAX 12:48 PM,9h 48m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 7:30 AM,LAX 2:28 PM,9h 58m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 7:30 AM,LAX 3:35 PM,11h 5m,FlyScore: 6.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 5:55 AM,LAX 2:23 PM,11h 28m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 6:00 AM,LAX 2:59 PM,11h 59m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 2:35 PM,LAX 10:05 PM,10h 30m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 6:00 AM,LAX 2:15 PM,11h 15m,FlyScore: 6.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,EWR 3:10 PM,LAX 11:59 PM,11h 49m,FlyScore: 6.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,EWR 10:20 AM,LAX 7:27 PM,12h 7m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$591 ,EWR 10:20 AM,LAX 7:58 PM,12h 38m,FlyScore: 6.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$591 ,EWR 6:40 AM,LAX 4:23 PM,12h 43m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$591 ,EWR 12:10 PM,LAX 9:59 PM,12h 49m,FlyScore: 6.4,NA,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$594 ,LGA 12:10 PM,LAX 9:59 PM,12h 49m,FlyScore: 6.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$594 ,LGA 10:00 AM,LAX 7:58 PM,12h 58m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$600 ,EWR 10:20 AM,LAX 8:47 PM,13h 27m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$610 ,LGA 6:30 AM,LAX 2:28 PM,10h 58m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$610 ,LGA 6:30 AM,LAX 3:35 PM,12h 5m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$613 ,EWR 4:18 PM,LAX 11:59 PM,10h 41m,FlyScore: 5.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$619 ,EWR 5:55 AM,LAX 1:46 PM,10h 51m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$620 ,EWR 7:30 AM,LAX 4:32 PM,12h 2m,FlyScore: 5.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$620 ,EWR 7:30 AM,LAX 6:15 PM,13h 45m,FlyScore: 5.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$633 ,EWR 9:43 AM,LAX 5:15 PM,10h 32m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 5:55 AM,LAX 11:36 AM,8h 41m,FlyScore: 7.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$644 ,LGA 1:20 PM,LAX 8:36 PM,10h 16m,FlyScore: 5.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 7:30 AM,LAX 2:27 PM,9h 57m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$658 ,EWR 1:10 PM,LAX 8:36 PM,10h 26m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,EWR 6:05 AM,LAX 3:24 PM,12h 19m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$670 ,EWR 1:10 PM,LAX 9:59 PM,11h 49m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$676 ,EWR 1:35 PM,LAX 7:27 PM,8h 52m,NA,NA,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$676 ,EWR 11:35 AM,LAX 7:27 PM,10h 52m,NA,NA,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$684 ,LGA 6:00 AM,LAX 12:58 PM,9h 58m,FlyScore: 6.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$684 ,LGA 6:00 AM,LAX 3:35 PM,12h 35m,FlyScore: 6.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$744 ,EWR 7:30 AM,LAX 2:28 PM,9h 58m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$744 ,EWR 9:43 AM,LAX 5:00 PM,10h 17m,FlyScore: 5.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$744 ,EWR 6:20 AM,LAX 2:28 PM,11h 8m,FlyScore: 5.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$744 ,EWR 5:55 AM,LAX 2:28 PM,11h 33m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$744 ,EWR 8:00 AM,LAX 5:00 PM,12h 0m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$744 ,EWR 7:30 AM,LAX 5:00 PM,12h 30m,FlyScore: 5.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$745 ,JFK 7:50 AM,LAX 3:50 PM,11h 0m,FlyScore: 6.9,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$745 ,JFK 7:50 AM,LAX 6:00 PM,13h 10m,FlyScore: 6.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$751 ,JFK 7:50 AM,LAX 7:25 PM,14h 35m,FlyScore: 6.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$753 ,EWR 9:43 AM,LAX 6:06 PM,11h 23m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$753 ,EWR 5:55 AM,LAX 6:06 PM,15h 11m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$765 ,EWR 7:50 AM,LAX 3:24 PM,10h 34m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$806 ,JFK 7:50 AM,LAX 4:04 PM,11h 14m,FlyScore: 7.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$842 ,LGA 10:00 AM,LAX 4:39 PM,9h 39m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 1:00 PM,LAX 8:15 PM,10h 15m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 9:00 AM,LAX 4:39 PM,10h 39m,FlyScore: 5.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 12:00 PM,LAX 8:15 PM,11h 15m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 8:00 AM,LAX 4:39 PM,11h 39m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 8:00 AM,LAX 4:39 PM,11h 39m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 1:00 PM,LAX 10:05 PM,12h 5m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$842 ,LGA 11:00 AM,LAX 8:15 PM,12h 15m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
