airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
Alaska,$410 ,EWR 7:15 AM,LAS 2:14 PM,9h 59m,FlyScore: 7.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$410 ,EWR 5:05 AM,LAS 4:07 PM,14h 2m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$411 ,EWR 3:00 PM,LAS 12:28 AM+1,12h 28m,FlyScore: 5.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$413 ,JFK 10:30 AM,LAS 7:38 PM,12h 8m,FlyScore: 7.2,4.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$414 ,JFK 11:30 AM,LAS 4:51 PM,8h 21m,FlyScore: 7.8,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$414 ,JFK 9:15 AM,LAS 4:51 PM,10h 36m,FlyScore: 7.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$414 ,JFK 9:15 AM,LAS 4:51 PM,10h 36m,FlyScore: 7.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$417 ,EWR 11:00 AM,LAS 8:13 PM,12h 13m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$422 ,LGA 1:30 PM,LAS 8:13 PM,9h 43m,FlyScore: 6.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$422 ,LGA 12:30 PM,LAS 8:13 PM,10h 43m,FlyScore: 6.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$422 ,LGA 11:00 AM,LAS 8:13 PM,12h 13m,FlyScore: 6.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$427 ,JFK 9:30 AM,LAS 8:23 PM,13h 53m,FlyScore: 7.3,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$427 ,JFK 9:30 AM,LAS 9:14 PM,14h 44m,FlyScore: 7.3,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Frontier,$428 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$428 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Alaska,$428 ,JFK 7:15 AM,LAS 4:14 PM,11h 59m,FlyScore: 7.4,4.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$431 ,EWR 8:30 AM,LAS 5:29 PM,11h 59m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Frontier,$434 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$434 ,LGA 9:20 AM,LAS 7:55 AM+1,25h 35m,FlyScore: 3.8,2.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
United,$442 ,LGA 11:35 AM,LAS 5:07 PM,8h 32m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$446 ,LGA 6:44 AM,LAS 4:07 PM,12h 23m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$448 ,EWR 11:50 AM,LAS 6:25 PM,9h 35m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$448 ,EWR 11:50 AM,LAS 6:25 PM,9h 35m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$451 ,EWR 1:30 PM,LAS 9:34 PM,11h 4m,FlyScore: 6.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 5:05 AM,LAS 2:29 PM,12h 24m,FlyScore: 5.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 5:05 AM,LAS 2:29 PM,12h 24m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 8:50 AM,LAS 6:59 PM,13h 9m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 8:50 AM,LAS 6:59 PM,13h 9m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 8:50 AM,LAS 6:59 PM,13h 9m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 5:05 AM,LAS 4:48 PM,14h 43m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 8:50 AM,LAS 9:09 PM,15h 19m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,EWR 8:50 AM,LAS 10:00 PM,16h 10m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$453 ,EWR 6:35 AM,LAS 2:33 PM,10h 58m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$454 ,EWR 11:50 AM,LAS 8:43 PM,11h 53m,FlyScore: 7.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$454 ,EWR 11:50 AM,LAS 8:43 PM,11h 53m,FlyScore: 7.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$458 ,JFK 11:50 AM,LAS 8:23 PM,11h 33m,FlyScore: 7.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$458 ,JFK 11:50 AM,LAS 8:23 PM,11h 33m,FlyScore: 7.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$459 ,EWR 6:05 AM,LAS 11:00 AM,7h 55m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$459 ,EWR 12:50 PM,LAS 6:59 PM,9h 9m,FlyScore: 7.7,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$459 ,EWR 12:50 PM,LAS 9:09 PM,11h 19m,FlyScore: 7.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$459 ,EWR 12:50 PM,LAS 10:00 PM,12h 10m,FlyScore: 7.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$461 ,EWR 10:00 AM,LAS 4:07 PM,9h 7m,FlyScore: 7.7,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$461 ,EWR 8:45 AM,LAS 4:07 PM,10h 22m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$463 ,EWR 6:35 AM,LAS 4:07 PM,12h 32m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$464 ,JFK 11:50 AM,LAS 9:14 PM,12h 24m,FlyScore: 7.4,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$464 ,JFK 11:50 AM,LAS 9:14 PM,12h 24m,FlyScore: 7.4,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$467 ,EWR 7:10 AM,LAS 4:07 PM,11h 57m,FlyScore: 7.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$467 ,EWR 10:44 AM,LAS 8:01 PM,12h 17m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$467 ,EWR 3:00 PM,LAS 12:28 AM+1,12h 28m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$467 ,EWR 9:45 AM,LAS 8:01 PM,13h 16m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$471 ,EWR 8:00 AM,LAS 4:51 PM,11h 51m,FlyScore: 7.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$471 ,EWR 3:00 PM,LAS 12:08 AM+1,12h 8m,FlyScore: 6.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$471 ,EWR 3:00 PM,LAS 12:08 AM+1,12h 8m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$472 ,JFK 3:30 PM,LAS 10:48 PM,10h 18m,FlyScore: 7.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$472 ,JFK 12:00 PM,LAS 8:17 PM,11h 17m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$474 ,EWR 1:30 PM,LAS 8:18 PM,9h 48m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$490 ,EWR 8:00 AM,LAS 2:07 PM,9h 7m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$497 ,EWR 3:25 PM,LAS 9:09 PM,8h 44m,FlyScore: 7.7,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$497 ,EWR 3:25 PM,LAS 10:00 PM,9h 35m,FlyScore: 7.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$497 ,EWR 11:45 AM,LAS 6:59 PM,10h 14m,FlyScore: 7.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$497 ,EWR 3:25 PM,LAS 12:08 AM+1,11h 43m,FlyScore: 7.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$500 ,EWR 11:50 AM,LAS 5:07 PM,8h 17m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$500 ,JFK 1:30 PM,LAS 8:13 PM,9h 43m,FlyScore: 6.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$500 ,JFK 3:30 PM,LAS 11:50 PM,11h 20m,FlyScore: 7.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$500 ,EWR 6:00 AM,LAS 2:29 PM,11h 29m,FlyScore: 7.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$500 ,JFK 11:25 AM,LAS 8:13 PM,11h 48m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$501 ,EWR 5:05 AM,LAS 12:29 PM,10h 24m,FlyScore: 6.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 4:37 PM,LAS 12:08 AM+1,10h 31m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 1:30 PM,LAS 9:09 PM,10h 39m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 9:00 AM,LAS 4:48 PM,10h 48m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 6:35 AM,LAS 2:29 PM,10h 54m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 6:00 AM,LAS 2:29 PM,11h 29m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 1:30 PM,LAS 10:00 PM,11h 30m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 3:10 PM,LAS 12:08 AM+1,11h 58m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 9:00 AM,LAS 6:59 PM,12h 59m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 6:35 AM,LAS 4:48 PM,13h 13m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 1:30 PM,LAS 12:08 AM+1,13h 38m,FlyScore: 5.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 1:30 PM,LAS 12:08 AM+1,13h 38m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 6:00 AM,LAS 4:48 PM,13h 48m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 6:00 AM,LAS 4:48 PM,13h 48m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 5:05 AM,LAS 4:07 PM,14h 2m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 9:00 AM,LAS 9:09 PM,15h 9m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$501 ,EWR 9:00 AM,LAS 10:00 PM,16h 0m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$502 ,EWR 3:10 PM,LAS 12:28 AM+1,12h 18m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$502 ,EWR 6:00 AM,LAS 4:07 PM,13h 7m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$503 ,EWR 11:45 AM,LAS 9:09 PM,12h 24m,FlyScore: 7.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$504 ,JFK 5:00 PM,LAS 10:48 PM,8h 48m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$504 ,EWR 4:00 PM,LAS 12:28 AM+1,11h 28m,FlyScore: 7.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$504 ,EWR 3:02 PM,LAS 12:28 AM+1,12h 26m,FlyScore: 6.4,NA,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$505 ,LGA 1:00 PM,LAS 8:18 PM,10h 18m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$506 ,JFK 1:30 PM,LAS 11:50 PM,13h 20m,FlyScore: 7.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$506 ,LGA 9:30 AM,LAS 8:13 PM,13h 43m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$507 ,EWR 5:05 AM,LAS 4:48 PM,14h 43m,FlyScore: 5.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$507 ,EWR 9:00 AM,LAS 9:09 PM,15h 9m,FlyScore: 6.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$508 ,JFK 11:30 AM,LAS 8:23 PM,11h 53m,FlyScore: 6.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$508 ,JFK 11:30 AM,LAS 9:14 PM,12h 44m,FlyScore: 6.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$508 ,JFK 9:15 AM,LAS 8:23 PM,14h 8m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$508 ,JFK 9:15 AM,LAS 8:23 PM,14h 8m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$508 ,JFK 9:15 AM,LAS 9:14 PM,14h 59m,FlyScore: 6.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$508 ,JFK 9:15 AM,LAS 9:14 PM,14h 59m,FlyScore: 6.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$509 ,EWR 12:26 PM,LAS 9:34 PM,12h 8m,FlyScore: 6.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,EWR 10:36 AM,LAS 8:01 PM,12h 25m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$510 ,JFK 10:00 AM,LAS 8:17 PM,13h 17m,FlyScore: 7.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$510 ,JFK 12:00 PM,LAS 10:48 PM,13h 48m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$510 ,JFK 10:00 AM,LAS 10:48 PM,15h 48m,FlyScore: 6.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$512 ,LGA 12:11 PM,LAS 9:34 PM,12h 23m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$515 ,LGA 5:55 AM,LAS 12:29 PM,9h 34m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$520 ,EWR 8:25 AM,LAS 3:46 PM,10h 21m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$521 ,LGA 6:44 AM,LAS 12:29 PM,8h 45m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$532 ,EWR 11:00 AM,LAS 8:23 PM,12h 23m,FlyScore: 7.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$533 ,JFK 8:05 AM,LAS 4:59 PM,11h 54m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$533 ,JFK 8:05 AM,LAS 7:57 PM,14h 52m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$541 ,EWR 1:30 PM,LAS 8:18 PM,9h 48m,FlyScore: 6.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$541 ,EWR 6:35 AM,LAS 3:46 PM,12h 11m,FlyScore: 5.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$547 ,EWR 1:30 PM,LAS 12:28 AM+1,13h 58m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$547 ,EWR 6:35 AM,LAS 6:59 PM,15h 24m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$549 ,JFK 6:30 AM,LAS 4:59 PM,13h 29m,FlyScore: 7.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$549 ,JFK 6:30 AM,LAS 7:57 PM,16h 27m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$555 ,EWR 7:45 AM,LAS 3:46 PM,11h 1m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
