airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$401 ,JFK 2:30 PM,HNL 12:29 AM+1,14h 59m,FlyScore: 7.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$401 ,JFK 7:00 AM,HNL 7:48 PM,17h 48m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$401 ,JFK 11:00 AM,HNL 12:29 AM+1,18h 29m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$401 ,JFK 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$401 ,JFK 7:00 AM,HNL 12:29 AM+1,22h 29m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$401 ,JFK 6:00 AM,HNL 12:29 AM+1,23h 29m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$404 ,EWR 11:40 AM,HNL 12:29 AM+1,17h 49m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$404 ,EWR 11:40 AM,HNL 12:29 AM+1,17h 49m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 9:05 AM,HNL 7:48 PM,15h 43m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 8:30 AM,HNL 7:48 PM,16h 18m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 7:10 AM,HNL 7:48 PM,17h 38m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 7:10 AM,HNL 7:48 PM,17h 38m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 6:20 AM,HNL 7:48 PM,18h 28m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 6:20 AM,HNL 7:48 PM,18h 28m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 6:20 AM,HNL 7:48 PM,18h 28m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$405 ,EWR 10:15 AM,HNL 12:29 AM+1,19h 14m,FlyScore: 6.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 8:30 AM,HNL 7:48 PM,16h 18m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 12:30 PM,HNL 12:29 AM+1,16h 59m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 7:30 AM,HNL 7:48 PM,17h 18m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 11:30 AM,HNL 12:29 AM+1,17h 59m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 6:30 AM,HNL 7:48 PM,18h 18m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 10:30 AM,HNL 12:29 AM+1,18h 59m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$407 ,LGA 10:30 AM,HNL 12:29 AM+1,18h 59m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$407 ,EWR 7:20 AM,HNL 9:31 PM,19h 11m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$407 ,EWR 7:20 AM,HNL 9:31 PM,19h 11m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$409 ,LGA 6:50 AM,HNL 3:37 PM,13h 47m,FlyScore: 8.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$409 ,LGA 6:00 AM,HNL 3:37 PM,14h 37m,FlyScore: 8.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$409 ,LGA 8:00 PM,HNL 1:49 PM+1,22h 49m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$409 ,LGA 8:00 PM,HNL 3:37 PM+1,24h 37m,FlyScore: 7.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$409 ,LGA 5:59 PM,HNL 1:49 PM+1,24h 50m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$410 ,EWR 7:10 PM,HNL 12:45 PM+1,22h 35m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$410 ,JFK 6:59 PM,HNL 12:45 PM+1,22h 46m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$410 ,EWR 5:25 PM,HNL 12:45 PM+1,24h 20m,FlyScore: 7.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$412 ,LGA 11:30 AM,HNL 12:29 AM+1,17h 59m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$412 ,LGA 11:30 AM,HNL 12:29 AM+1,17h 59m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$412 ,LGA 10:15 AM,HNL 12:29 AM+1,19h 14m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 8:36 AM,HNL 7:48 PM,16h 12m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 8:00 AM,HNL 7:48 PM,16h 48m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 7:31 AM,HNL 7:48 PM,17h 17m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 7:31 AM,HNL 7:48 PM,17h 17m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 7:00 AM,HNL 7:48 PM,17h 48m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 7:00 AM,HNL 7:48 PM,17h 48m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:50 AM,HNL 7:48 PM,17h 58m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:50 AM,HNL 7:48 PM,17h 58m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 11:00 AM,HNL 12:29 AM+1,18h 29m,FlyScore: 6.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 11:00 AM,HNL 12:29 AM+1,18h 29m,FlyScore: 6.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:08 AM,HNL 7:48 PM,18h 40m,FlyScore: 6.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:08 AM,HNL 7:48 PM,18h 40m,FlyScore: 6.3,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 6.9,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 10:30 AM,HNL 12:29 AM+1,18h 59m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$413 ,LGA 10:30 AM,HNL 12:29 AM+1,18h 59m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$415 ,LGA 4:59 PM,HNL 1:49 PM+1,25h 50m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$421 ,JFK 11:30 AM,HNL 9:15 PM,14h 45m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$421 ,EWR 7:05 AM,HNL 5:02 PM,14h 57m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$421 ,EWR 7:05 AM,HNL 7:29 PM,17h 24m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$421 ,JFK 7:00 AM,HNL 7:48 PM,17h 48m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$421 ,JFK 7:00 AM,HNL 7:48 PM,17h 48m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$421 ,JFK 8:05 PM,HNL 2:10 PM+1,23h 5m,FlyScore: 7.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$422 ,JFK 10:00 AM,HNL 4:30 PM,11h 30m,FlyScore: 9.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729086-Reviews-Cheap-Flights-Hawaiian-Airlines#REVIEWS
Hawaiian,$422 ,JFK 10:00 AM,HNL 4:30 PM,11h 30m,FlyScore: 9.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729086-Reviews-Cheap-Flights-Hawaiian-Airlines#REVIEWS
Virgin America,$423 ,EWR 5:55 PM,HNL 2:10 PM+1,25h 15m,FlyScore: 7.4,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$423 ,EWR 4:07 PM,HNL 2:10 PM+1,27h 3m,FlyScore: 7.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$425 ,LGA 9:06 AM,HNL 7:29 PM,15h 23m,FlyScore: 6.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$425 ,LGA 1:39 PM,HNL 12:29 AM+1,15h 50m,FlyScore: 6.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$425 ,LGA 6:00 AM,HNL 5:02 PM,16h 2m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$427 ,JFK 11:30 AM,HNL 2:10 PM+1,31h 40m,FlyScore: 6.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$430 ,JFK 6:00 AM,HNL 4:06 PM,15h 6m,FlyScore: 8.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$430 ,JFK 8:00 AM,HNL 7:48 PM,16h 48m,FlyScore: 7.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$430 ,JFK 8:00 AM,HNL 12:29 AM+1,21h 29m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$430 ,JFK 9:15 PM,HNL 2:10 PM+1,21h 55m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$430 ,JFK 8:15 PM,HNL 2:10 PM+1,22h 55m,FlyScore: 7.1,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$432 ,EWR 7:05 AM,HNL 5:02 PM,14h 57m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$435 ,LGA 9:06 AM,HNL 8:14 PM,16h 8m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$436 ,JFK 9:35 PM,HNL 11:15 AM+1,18h 40m,FlyScore: 8.4,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$436 ,JFK 9:35 PM,HNL 2:15 PM+1,21h 40m,FlyScore: 8.1,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$436 ,JFK 4:55 PM,HNL 11:15 AM+1,23h 20m,FlyScore: 7.9,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$436 ,JFK 5:25 PM,HNL 1:49 PM+1,25h 24m,FlyScore: 7.6,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Hawaiian,$437 ,JFK 10:35 AM,HNL 9:15 PM,15h 40m,FlyScore: 8.8,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Hawaiian,$437 ,JFK 9:30 AM,HNL 9:15 PM,16h 45m,FlyScore: 8.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$439 ,LGA 6:50 AM,HNL 7:48 PM,17h 58m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$441 ,JFK 12:13 PM,HNL 9:15 PM,14h 2m,FlyScore: 8.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$441 ,JFK 10:35 AM,HNL 9:15 PM,15h 40m,FlyScore: 8.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$441 ,JFK 9:30 AM,HNL 9:15 PM,16h 45m,FlyScore: 8.5,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$441 ,JFK 7:26 AM,HNL 9:15 PM,18h 49m,FlyScore: 8.4,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$441 ,JFK 6:00 AM,HNL 9:15 PM,20h 15m,FlyScore: 8.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$442 ,JFK 11:55 AM,HNL 9:31 PM,14h 36m,FlyScore: 8.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$442 ,JFK 11:55 AM,HNL 9:31 PM,14h 36m,FlyScore: 8.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$442 ,JFK 9:55 AM,HNL 9:31 PM,16h 36m,FlyScore: 8.0,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$442 ,JFK 9:55 AM,HNL 9:31 PM,16h 36m,FlyScore: 8.0,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$445 ,JFK 9:00 AM,HNL 9:31 PM,17h 31m,FlyScore: 7.3,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$445 ,JFK 9:40 PM,HNL 12:45 PM+1,20h 5m,FlyScore: 8.2,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$445 ,JFK 8:05 PM,HNL 12:45 PM+1,21h 40m,FlyScore: 8.1,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$447 ,JFK 10:36 PM,HNL 9:15 PM+1,27h 39m,FlyScore: 7.6,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$450 ,JFK 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$451 ,LGA 10:20 AM,HNL 8:14 PM,14h 54m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,LGA 10:00 AM,HNL 8:14 PM,15h 14m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$451 ,LGA 6:00 AM,HNL 4:54 PM,15h 54m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$451 ,LGA 9:30 AM,HNL 10:50 PM,18h 20m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$451 ,LGA 8:30 AM,HNL 10:50 PM,19h 20m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$452 ,JFK 7:15 AM,HNL 9:31 PM,19h 16m,FlyScore: 7.1,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$452 ,JFK 7:15 AM,HNL 9:31 PM,19h 16m,FlyScore: 7.1,4.5 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$453 ,EWR 10:45 AM,HNL 8:14 PM,14h 29m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$453 ,LGA 7:30 AM,HNL 7:48 PM,17h 18m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$453 ,LGA 6:30 AM,HNL 7:48 PM,18h 18m,FlyScore: 7.0,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$459 ,LGA 1:00 PM,HNL 12:29 AM+1,16h 29m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$459 ,LGA 6:00 AM,HNL 7:48 PM,18h 48m,FlyScore: 6.7,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$459 ,LGA 10:30 AM,HNL 12:29 AM+1,18h 59m,FlyScore: 6.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$460 ,JFK 10:00 AM,HNL 7:48 PM,14h 48m,FlyScore: 7.8,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$460 ,LGA 6:00 AM,HNL 5:02 PM,16h 2m,FlyScore: 7.2,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$460 ,LGA 8:00 AM,HNL 7:29 PM,16h 29m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$460 ,LGA 8:00 AM,HNL 7:29 PM,16h 29m,NA,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$460 ,JFK 12:00 PM,HNL 12:29 AM+1,17h 29m,FlyScore: 7.5,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$460 ,JFK 10:00 AM,HNL 12:29 AM+1,19h 29m,FlyScore: 7.4,3 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$461 ,JFK 4:55 PM,HNL 11:35 AM+1,23h 40m,FlyScore: 6.7,4 of 5 bubbles,1/9/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
