airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$499 ,EWR 5:15 AM,SFO 1:51 PM,11h 36m,FlyScore: 6.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$499 ,EWR 5:15 AM,SFO 1:51 PM,11h 36m,FlyScore: 6.1,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$499 ,LGA 7:00 AM,SFO 3:58 PM,11h 58m,FlyScore: 6.1,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$500 ,LGA 4:30 PM,SFO 10:58 PM,9h 28m,FlyScore: 7.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$503 ,EWR 7:05 AM,SFO 1:51 PM,9h 46m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$506 ,LGA 10:30 AM,SFO 7:55 PM,12h 25m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$507 ,EWR 11:50 AM,SFO 7:25 PM,10h 35m,FlyScore: 6.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$509 ,LGA 10:00 AM,SFO 6:39 PM,11h 39m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$511 ,EWR 1:50 PM,SFO 9:06 PM,10h 16m,FlyScore: 6.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 6:00 AM,SFO 1:51 PM,10h 51m,FlyScore: 6.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$513 ,LGA 6:00 AM,SFO 2:43 PM,11h 43m,FlyScore: 6.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$516 ,LGA 2:30 PM,SFO 7:55 PM,8h 25m,FlyScore: 7.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 5:30 PM,SFO 10:58 PM,8h 28m,FlyScore: 7.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 11:30 AM,SFO 4:59 PM,8h 29m,FlyScore: 7.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 7:30 AM,SFO 1:11 PM,8h 41m,FlyScore: 7.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 7:30 AM,SFO 3:17 PM,10h 47m,FlyScore: 7.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 11:30 AM,SFO 7:55 PM,11h 25m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$516 ,LGA 2:30 PM,SFO 10:58 PM,11h 28m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$518 ,LGA 9:00 AM,SFO 5:01 PM,11h 1m,FlyScore: 5.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$518 ,LGA 8:00 AM,SFO 5:01 PM,12h 1m,FlyScore: 5.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$518 ,LGA 9:00 AM,SFO 6:30 PM,12h 30m,FlyScore: 5.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$520 ,EWR 6:05 AM,SFO 12:49 PM,9h 44m,FlyScore: 6.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$521 ,EWR 4:05 PM,SFO 9:32 PM,8h 27m,FlyScore: 7.9,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$523 ,LGA 8:30 AM,SFO 4:01 PM,10h 31m,FlyScore: 6.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$523 ,LGA 8:30 AM,SFO 4:49 PM,11h 19m,FlyScore: 5.9,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$524 ,EWR 4:00 PM,SFO 11:06 PM,10h 6m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$527 ,LGA 5:55 AM,SFO 3:07 PM,12h 12m,FlyScore: 6.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$528 ,EWR 10:35 AM,SFO 5:33 PM,9h 58m,NA,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$529 ,EWR 6:20 AM,SFO 1:51 PM,10h 31m,FlyScore: 6.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$529 ,EWR 6:20 AM,SFO 2:43 PM,11h 23m,FlyScore: 6.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$529 ,LGA 8:30 AM,SFO 6:39 PM,13h 9m,FlyScore: 6.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$530 ,EWR 4:07 PM,SFO 9:54 PM,8h 47m,FlyScore: 7.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$530 ,EWR 2:13 PM,SFO 9:54 PM,10h 41m,FlyScore: 6.9,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$530 ,LGA 2:53 PM,SFO 11:59 PM,12h 6m,FlyScore: 6.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$530 ,LGA 7:50 AM,SFO 5:04 PM,12h 14m,FlyScore: 7.1,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$532 ,JFK 6:00 AM,SFO 12:30 PM,9h 30m,FlyScore: 7.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$532 ,EWR 12:25 PM,SFO 7:16 PM,9h 51m,FlyScore: 7.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$532 ,LGA 7:30 AM,SFO 4:59 PM,12h 29m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$533 ,LGA 8:00 AM,SFO 2:49 PM,9h 49m,FlyScore: 6.1,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 8:00 AM,SFO 3:58 PM,10h 58m,FlyScore: 6.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 9:00 AM,SFO 5:04 PM,11h 4m,FlyScore: 6.3,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 11:00 AM,SFO 7:30 PM,11h 30m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 11:00 AM,SFO 7:30 PM,11h 30m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$533 ,LGA 6:00 AM,SFO 2:43 PM,11h 43m,FlyScore: 5.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 8:25 AM,SFO 5:33 PM,12h 8m,NA,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,EWR 7:39 AM,SFO 2:56 PM,10h 17m,FlyScore: 6.3,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$535 ,EWR 6:00 AM,SFO 2:56 PM,11h 56m,FlyScore: 6.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$536 ,EWR 3:04 PM,SFO 2:06 AM+1,14h 2m,FlyScore: 6.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$539 ,LGA 9:00 AM,SFO 7:30 PM,13h 30m,FlyScore: 5.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$542 ,EWR 12:25 PM,SFO 2:06 AM+1,16h 41m,FlyScore: 5.9,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$544 ,EWR 1:45 PM,SFO 9:43 PM,10h 58m,FlyScore: 7.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$544 ,EWR 12:30 PM,SFO 9:32 PM,12h 2m,FlyScore: 7.6,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$546 ,LGA 5:55 AM,SFO 1:59 PM,11h 4m,FlyScore: 6.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$547 ,LGA 8:30 AM,SFO 6:22 PM,12h 52m,FlyScore: 5.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$548 ,EWR 10:06 AM,SFO 9:55 PM,14h 49m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$550 ,EWR 2:20 PM,SFO 7:55 PM,8h 35m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$550 ,EWR 6:20 AM,SFO 1:49 PM,10h 29m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$550 ,EWR 6:05 AM,SFO 1:51 PM,10h 46m,FlyScore: 6.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$550 ,EWR 5:15 AM,SFO 1:49 PM,11h 34m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$550 ,EWR 6:05 AM,SFO 2:43 PM,11h 38m,FlyScore: 6.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$550 ,EWR 10:06 AM,SFO 9:43 PM,14h 37m,FlyScore: 6.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$551 ,EWR 2:00 PM,SFO 8:22 PM,9h 22m,NA,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$552 ,EWR 6:05 AM,SFO 11:37 AM,8h 32m,FlyScore: 7.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$553 ,LGA 10:00 AM,SFO 6:30 PM,11h 30m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$553 ,LGA 9:00 AM,SFO 6:30 PM,12h 30m,FlyScore: 5.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$553 ,LGA 8:00 AM,SFO 6:30 PM,13h 30m,FlyScore: 5.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$554 ,EWR 8:15 AM,SFO 9:55 PM,16h 40m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$556 ,EWR 6:05 AM,SFO 1:48 PM,10h 43m,FlyScore: 6.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$558 ,EWR 9:25 AM,SFO 3:52 PM,9h 27m,NA,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$559 ,LGA 12:00 PM,SFO 7:30 PM,10h 30m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 10:20 AM,SFO 3:34 PM,8h 14m,FlyScore: 7.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 10:16 AM,SFO 3:34 PM,8h 18m,FlyScore: 7.3,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 10:30 AM,SFO 3:58 PM,8h 28m,FlyScore: 6.7,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 2:45 PM,SFO 8:20 PM,8h 35m,NA,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 5:30 PM,SFO 11:06 PM,8h 36m,FlyScore: 7.8,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 5:55 AM,SFO 11:37 AM,8h 42m,FlyScore: 7.3,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 3:00 PM,SFO 8:52 PM,8h 52m,FlyScore: 7.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 10:00 AM,SFO 3:57 PM,8h 57m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 8:45 AM,SFO 2:43 PM,8h 58m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 11:00 AM,SFO 5:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,EWR 5:55 AM,SFO 12:05 PM,9h 10m,FlyScore: 7.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 5:55 AM,SFO 12:10 PM,9h 15m,FlyScore: 7.1,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 5:55 AM,SFO 12:10 PM,9h 15m,FlyScore: 7.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 12:00 PM,SFO 6:24 PM,9h 24m,FlyScore: 7.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 5:10 PM,SFO 11:37 PM,9h 27m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 2:20 PM,SFO 8:52 PM,9h 32m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 10:30 AM,SFO 5:04 PM,9h 34m,FlyScore: 6.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 2:30 PM,SFO 9:27 PM,9h 57m,FlyScore: 7.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,LGA 8:00 AM,SFO 3:11 PM,10h 11m,FlyScore: 6.9,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 8:45 AM,SFO 3:57 PM,10h 12m,NA,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 8:08 AM,SFO 3:34 PM,10h 26m,FlyScore: 6.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 6:05 AM,SFO 1:48 PM,10h 43m,FlyScore: 6.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 3:50 PM,SFO 11:37 PM,10h 47m,FlyScore: 7.2,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 5:55 AM,SFO 1:51 PM,10h 56m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 3:00 PM,SFO 11:06 PM,11h 6m,FlyScore: 7.6,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,LGA 7:00 AM,SFO 3:11 PM,11h 11m,FlyScore: 7.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 10:00 AM,SFO 6:24 PM,11h 24m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 2:30 PM,SFO 11:00 PM,11h 30m,FlyScore: 7.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,EWR 2:20 PM,SFO 11:06 PM,11h 46m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$562 ,EWR 5:55 AM,SFO 2:43 PM,11h 48m,FlyScore: 7.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$562 ,JFK 3:30 PM,SFO 12:24 AM+1,11h 54m,FlyScore: 7.0,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$562 ,EWR 2:13 PM,SFO 11:37 PM,12h 24m,FlyScore: 6.9,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$563 ,LGA 10:16 AM,SFO 6:30 PM,11h 14m,FlyScore: 6.3,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$565 ,LGA 5:55 AM,SFO 1:51 PM,10h 56m,FlyScore: 6.3,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$565 ,LGA 5:55 AM,SFO 2:43 PM,11h 48m,FlyScore: 6.3,NA,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$565 ,EWR 10:20 AM,SFO 7:17 PM,11h 57m,FlyScore: 6.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$565 ,LGA 9:16 AM,SFO 6:24 PM,12h 8m,FlyScore: 5.7,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$565 ,LGA 9:16 AM,SFO 6:24 PM,12h 8m,FlyScore: 5.9,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$565 ,LGA 5:55 AM,SFO 3:57 PM,13h 2m,FlyScore: 6.1,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$573 ,EWR 3:00 PM,SFO 8:49 PM,8h 49m,FlyScore: 6.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$579 ,JFK 7:05 AM,SFO 2:55 PM,10h 50m,FlyScore: 7.8,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$579 ,LGA 5:30 PM,SFO 1:34 AM+1,11h 4m,FlyScore: 7.8,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$579 ,LGA 6:30 AM,SFO 2:55 PM,11h 25m,FlyScore: 7.8,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$579 ,LGA 1:59 PM,SFO 10:32 PM,11h 33m,FlyScore: 7.8,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$579 ,JFK 1:55 PM,SFO 10:32 PM,11h 37m,FlyScore: 7.8,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$580 ,LGA 11:35 AM,SFO 8:35 PM,12h 0m,NA,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$585 ,JFK 5:50 AM,SFO 2:55 PM,12h 5m,FlyScore: 7.7,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$590 ,LGA 9:45 AM,SFO 9:27 PM,14h 42m,FlyScore: 7.6,4 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$591 ,LGA 5:55 AM,SFO 12:49 PM,9h 54m,FlyScore: 6.8,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$591 ,LGA 10:16 AM,SFO 6:39 PM,11h 23m,FlyScore: 6.5,3 of 5 bubbles,1/3/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
