airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$147 ,LGA 4:30 PM,LAS 9:45 PM,8h 15m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 5:13 PM,LAS 10:51 PM,8h 38m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 1:55 PM,LAS 8:09 PM,9h 14m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 3:45 PM,LAS 10:51 PM,10h 6m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$150 ,EWR 12:50 PM,LAS 6:16 PM,8h 26m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$151 ,LGA 12:00 PM,LAS 8:06 PM,11h 6m,FlyScore: 5.5,NA,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$151 ,LGA 12:00 PM,LAS 10:02 PM,13h 2m,FlyScore: 5.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$151 ,LGA 7:00 AM,LAS 5:16 PM,13h 16m,FlyScore: 5.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$151 ,LGA 6:00 AM,LAS 5:16 PM,14h 16m,FlyScore: 5.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$164 ,LGA 3:59 PM,LAS 10:03 PM,9h 4m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Spirit,$172 ,EWR 12:00 PM,LAS 9:04 PM,12h 4m,FlyScore: 5.0,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$176 ,EWR 9:20 PM,LAS 11:17 AM+1,16h 57m,FlyScore: 4.3,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$182 ,LGA 10:00 AM,LAS 2:33 PM,7h 33m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$182 ,LGA 8:00 AM,LAS 2:33 PM,9h 33m,FlyScore: 6.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$182 ,LGA 7:00 AM,LAS 2:33 PM,10h 33m,FlyScore: 6.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$182 ,LGA 10:00 AM,LAS 6:27 PM,11h 27m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$184 ,EWR 9:50 AM,LAS 5:03 PM,10h 13m,FlyScore: 7.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 5:35 PM,LAS 10:41 PM,8h 6m,FlyScore: 7.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 9:05 AM,LAS 2:22 PM,8h 17m,FlyScore: 7.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 7:10 AM,LAS 2:22 PM,10h 12m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Frontier,$192 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Spirit,$193 ,EWR 6:30 AM,LAS 8:50 AM,5h 20m,FlyScore: 5.7,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$194 ,EWR 5:55 PM,LAS 8:44 PM,5h 49m,FlyScore: 7.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$194 ,EWR 3:25 PM,LAS 6:16 PM,5h 51m,FlyScore: 7.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$196 ,EWR 7:00 AM,LAS 2:20 PM,10h 20m,FlyScore: 5.6,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$196 ,EWR 3:25 PM,LAS 11:28 PM,11h 3m,FlyScore: 5.0,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Frontier,$198 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$198 ,LGA 9:20 AM,LAS 10:45 PM,16h 25m,FlyScore: 4.4,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$198 ,LGA 9:20 AM,LAS 7:55 AM+1,25h 35m,FlyScore: 3.8,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
American,$199 ,LGA 11:30 AM,LAS 5:03 PM,8h 33m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,LGA 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,LGA 10:15 AM,LAS 5:03 PM,9h 48m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,LGA 11:30 AM,LAS 6:46 PM,10h 16m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$200 ,LGA 5:30 PM,LAS 10:41 PM,8h 11m,FlyScore: 7.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$200 ,LGA 6:08 AM,LAS 11:33 AM,8h 25m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$200 ,LGA 3:00 PM,LAS 8:49 PM,8h 49m,FlyScore: 6.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$200 ,LGA 8:30 AM,LAS 2:22 PM,8h 52m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$200 ,LGA 7:30 AM,LAS 2:22 PM,9h 52m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$213 ,EWR 5:30 PM,LAS 12:30 AM+1,10h 0m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$217 ,EWR 5:27 PM,LAS 11:55 PM,9h 28m,FlyScore: 7.9,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$217 ,EWR 1:00 PM,LAS 9:08 PM,11h 8m,FlyScore: 8.0,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$219 ,EWR 3:00 PM,LAS 12:30 AM+1,12h 30m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$221 ,EWR 3:10 PM,LAS 12:08 AM+1,11h 58m,FlyScore: 5.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$223 ,LGA 5:30 PM,LAS 11:55 PM,9h 25m,FlyScore: 7.9,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$223 ,LGA 1:59 PM,LAS 9:08 PM,10h 9m,FlyScore: 8.1,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$223 ,JFK 4:30 PM,LAS 11:55 PM,10h 25m,FlyScore: 7.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$227 ,EWR 5:00 AM,LAS 9:53 AM,7h 53m,FlyScore: 6.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$228 ,LGA 8:00 AM,LAS 12:29 PM,7h 29m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 6:00 AM,LAS 10:34 AM,7h 34m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 10:32 AM,LAS 3:25 PM,7h 53m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 2:35 PM,LAS 7:54 PM,8h 19m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 7:00 AM,LAS 12:29 PM,8h 29m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 5:45 AM,LAS 11:15 AM,8h 30m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 7:55 AM,LAS 1:27 PM,8h 32m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$228 ,EWR 4:15 PM,LAS 9:49 PM,8h 34m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$228 ,LGA 4:00 PM,LAS 9:45 PM,8h 45m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 12:10 PM,LAS 6:27 PM,9h 17m,FlyScore: 7.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 9:06 AM,LAS 3:25 PM,9h 19m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 6:00 AM,LAS 12:29 PM,9h 29m,FlyScore: 6.4,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 5:45 AM,LAS 1:27 PM,10h 42m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$228 ,LGA 12:10 PM,LAS 8:09 PM,10h 59m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$229 ,LGA 4:44 PM,LAS 9:13 PM,7h 29m,FlyScore: 5.3,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$233 ,LGA 9:52 AM,LAS 6:46 PM,11h 54m,FlyScore: 5.5,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$233 ,LGA 9:52 AM,LAS 6:46 PM,11h 54m,FlyScore: 4.7,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$235 ,LGA 9:52 AM,LAS 9:13 PM,14h 21m,FlyScore: 4.7,2.5 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
JetBlue,$237 ,JFK 7:26 AM,LAS 1:05 PM,8h 39m,FlyScore: 8.2,NA,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$237 ,EWR 3:10 PM,LAS 9:45 PM,9h 35m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 3:10 PM,LAS 12:30 AM+1,12h 20m,FlyScore: 6.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 6:20 AM,LAS 5:16 PM,13h 56m,FlyScore: 5.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$243 ,LGA 9:30 AM,LAS 2:22 PM,7h 52m,FlyScore: 7.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$243 ,LGA 6:30 AM,LAS 2:22 PM,10h 52m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$244 ,EWR 6:05 AM,LAS 10:34 AM,7h 29m,FlyScore: 7.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$246 ,JFK 4:52 PM,LAS 10:03 PM,8h 11m,FlyScore: 6.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$246 ,LGA 4:45 PM,LAS 10:03 PM,8h 18m,FlyScore: 6.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$246 ,JFK 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$246 ,JFK 11:06 AM,LAS 5:03 PM,8h 57m,FlyScore: 7.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$246 ,LGA 2:30 PM,LAS 10:03 PM,10h 33m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$246 ,JFK 11:06 AM,LAS 6:46 PM,10h 40m,FlyScore: 6.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 6:08 AM,LAS 10:29 AM,7h 21m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 7:42 AM,LAS 12:33 PM,7h 51m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,LGA 7:31 AM,LAS 12:33 PM,8h 2m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 1:05 PM,LAS 6:16 PM,8h 11m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 6:00 AM,LAS 11:39 AM,8h 39m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 5:01 PM,LAS 10:41 PM,8h 40m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 6:50 AM,LAS 12:33 PM,8h 43m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 4:05 PM,LAS 9:49 PM,8h 44m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 4:30 PM,LAS 10:41 PM,9h 11m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 10:32 AM,LAS 5:01 PM,9h 29m,FlyScore: 6.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,LGA 6:00 AM,LAS 12:33 PM,9h 33m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,JFK 6:00 AM,LAS 12:38 PM,9h 38m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 4:59 PM,LAS 11:43 PM,9h 44m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$247 ,LGA 3:00 PM,LAS 9:45 PM,9h 45m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$249 ,JFK 7:26 AM,LAS 2:19 PM,9h 53m,FlyScore: 8.1,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$249 ,LGA 10:30 AM,LAS 7:16 PM,11h 46m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$250 ,EWR 6:59 PM,LAS 9:50 PM,5h 51m,FlyScore: 7.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,LGA 10:00 AM,LAS 5:01 PM,10h 1m,NA,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 9:43 AM,LAS 5:16 PM,10h 33m,FlyScore: 6.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 9:43 AM,LAS 5:16 PM,10h 33m,FlyScore: 6.1,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,LGA 8:00 AM,LAS 5:01 PM,12h 1m,FlyScore: 6.0,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 8:00 AM,LAS 5:16 PM,12h 16m,FlyScore: 5.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 8:00 AM,LAS 5:16 PM,12h 16m,FlyScore: 5.8,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,LGA 7:00 AM,LAS 5:01 PM,13h 1m,FlyScore: 5.9,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$253 ,LGA 2:00 PM,LAS 9:45 PM,10h 45m,FlyScore: 6.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$255 ,JFK 7:26 AM,LAS 4:14 PM,11h 48m,FlyScore: 8.0,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$256 ,LGA 8:36 AM,LAS 1:50 PM,8h 14m,FlyScore: 7.3,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$256 ,LGA 8:36 AM,LAS 3:49 PM,10h 13m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$257 ,EWR 3:02 PM,LAS 7:54 PM,7h 52m,FlyScore: 7.2,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$257 ,JFK 7:00 AM,LAS 4:54 PM,12h 54m,FlyScore: 7.4,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$257 ,JFK 7:00 AM,LAS 6:19 PM,14h 19m,FlyScore: 7.3,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$257 ,JFK 7:00 AM,LAS 9:10 PM,17h 10m,FlyScore: 7.1,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$259 ,EWR 6:00 AM,LAS 1:09 PM,10h 9m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 6:00 AM,LAS 2:28 PM,11h 28m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$259 ,JFK 12:03 PM,LAS 9:08 PM,12h 5m,FlyScore: 7.9,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$262 ,JFK 5:25 PM,LAS 11:43 PM,9h 18m,FlyScore: 7.5,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$263 ,JFK 7:50 AM,LAS 10:51 AM,6h 1m,FlyScore: 8.6,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$263 ,JFK 7:16 PM,LAS 10:18 PM,6h 2m,FlyScore: 8.8,4 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$264 ,LGA 1:30 PM,LAS 7:16 PM,8h 46m,FlyScore: 7.7,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$264 ,LGA 11:30 AM,LAS 7:16 PM,10h 46m,FlyScore: 7.6,3 of 5 bubbles,1/12/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
