airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$422 ,LGA 6:50 AM,LAS 3:50 PM,12h 0m,FlyScore: 7.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$434 ,LGA 10:30 AM,LAS 3:50 PM,8h 20m,FlyScore: 7.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$434 ,LGA 5:59 PM,LAS 11:43 PM,8h 44m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$434 ,LGA 3:59 PM,LAS 9:51 PM,8h 52m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$434 ,LGA 10:30 AM,LAS 5:29 PM,9h 59m,FlyScore: 7.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$434 ,LGA 2:34 PM,LAS 9:51 PM,10h 17m,FlyScore: 7.1,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,LGA 6:29 AM,LAS 10:50 AM,7h 21m,FlyScore: 7.2,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,LGA 7:30 AM,LAS 12:14 PM,7h 44m,FlyScore: 7.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,LGA 6:29 AM,LAS 11:35 AM,8h 6m,FlyScore: 6.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,EWR 8:14 AM,LAS 1:35 PM,8h 21m,FlyScore: 6.9,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,JFK 5:01 PM,LAS 10:40 PM,8h 39m,FlyScore: 7.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,LGA 8:30 AM,LAS 2:24 PM,8h 54m,FlyScore: 7.7,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,LGA 7:30 AM,LAS 2:24 PM,9h 54m,FlyScore: 7.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$436 ,EWR 6:30 AM,LAS 1:35 PM,10h 5m,FlyScore: 6.5,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$437 ,EWR 7:10 AM,LAS 12:14 PM,8h 4m,FlyScore: 7.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$437 ,EWR 9:09 AM,LAS 2:24 PM,8h 15m,FlyScore: 7.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$437 ,EWR 7:10 AM,LAS 2:24 PM,10h 14m,FlyScore: 7.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$440 ,LGA 1:00 PM,LAS 9:51 PM,11h 51m,FlyScore: 7.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$440 ,LGA 2:34 PM,LAS 11:43 PM,12h 9m,FlyScore: 7.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$442 ,JFK 9:00 AM,LAS 4:55 PM,10h 55m,FlyScore: 7.6,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$448 ,JFK 7:15 AM,LAS 4:13 PM,11h 58m,FlyScore: 7.3,4.5 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$463 ,LGA 7:50 AM,LAS 12:29 PM,7h 39m,FlyScore: 6.5,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$463 ,LGA 2:53 PM,LAS 8:18 PM,8h 25m,FlyScore: 6.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$463 ,LGA 10:07 AM,LAS 3:47 PM,8h 40m,FlyScore: 6.7,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$472 ,LGA 5:55 AM,LAS 11:00 AM,8h 5m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$472 ,LGA 5:55 AM,LAS 11:42 AM,8h 47m,FlyScore: 6.5,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$472 ,LGA 1:50 PM,LAS 8:02 PM,9h 12m,FlyScore: 6.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$472 ,LGA 7:52 AM,LAS 2:33 PM,9h 41m,FlyScore: 7.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$472 ,JFK 1:30 PM,LAS 8:13 PM,9h 43m,FlyScore: 6.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$472 ,LGA 1:30 PM,LAS 8:13 PM,9h 43m,FlyScore: 6.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$472 ,LGA 7:00 AM,LAS 2:33 PM,10h 33m,FlyScore: 7.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$472 ,LGA 5:55 AM,LAS 1:36 PM,10h 41m,FlyScore: 6.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$472 ,LGA 12:30 PM,LAS 8:13 PM,10h 43m,FlyScore: 6.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$472 ,LGA 12:11 PM,LAS 8:02 PM,10h 51m,FlyScore: 6.5,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$473 ,EWR 10:52 AM,LAS 7:21 PM,11h 29m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$474 ,JFK 11:30 AM,LAS 4:55 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$478 ,LGA 5:30 PM,LAS 11:55 PM,9h 25m,FlyScore: 7.9,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$478 ,JFK 4:30 PM,LAS 11:55 PM,10h 25m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$480 ,EWR 5:27 PM,LAS 11:55 PM,9h 28m,FlyScore: 7.9,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$491 ,EWR 2:45 PM,LAS 11:43 PM,11h 58m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$494 ,JFK 9:00 AM,LAS 4:55 PM,10h 55m,FlyScore: 7.6,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$494 ,JFK 9:00 AM,LAS 4:55 PM,10h 55m,FlyScore: 7.6,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$500 ,JFK 9:00 AM,LAS 6:25 PM,12h 25m,FlyScore: 7.5,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$500 ,JFK 9:00 AM,LAS 9:12 PM,15h 12m,FlyScore: 7.3,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$503 ,EWR 2:20 PM,LAS 7:21 PM,8h 1m,FlyScore: 7.4,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$506 ,JFK 12:38 PM,LAS 9:56 PM,12h 18m,FlyScore: 7.9,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$509 ,EWR 2:20 PM,LAS 10:40 PM,11h 20m,FlyScore: 7.1,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$509 ,EWR 12:55 PM,LAS 9:56 PM,12h 1m,FlyScore: 7.9,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$514 ,JFK 6:30 PM,LAS 9:34 PM,6h 4m,FlyScore: 8.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$518 ,EWR 6:15 PM,LAS 12:29 AM+1,9h 14m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$522 ,JFK 5:00 PM,LAS 10:48 PM,8h 48m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$522 ,JFK 2:30 PM,LAS 10:48 PM,11h 18m,FlyScore: 7.1,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$526 ,JFK 11:30 AM,LAS 4:55 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$526 ,JFK 11:30 AM,LAS 4:55 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$526 ,JFK 11:30 AM,LAS 6:25 PM,9h 55m,FlyScore: 7.7,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$526 ,JFK 11:30 AM,LAS 6:25 PM,9h 55m,FlyScore: 7.7,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$532 ,JFK 11:30 AM,LAS 9:12 PM,12h 42m,FlyScore: 7.4,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$535 ,LGA 2:50 PM,LAS 9:56 PM,10h 6m,FlyScore: 8.0,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$535 ,JFK 2:00 PM,LAS 9:56 PM,10h 56m,FlyScore: 8.0,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$541 ,EWR 5:05 AM,LAS 1:36 PM,11h 31m,FlyScore: 5.7,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$543 ,EWR 3:55 PM,LAS 9:12 PM,8h 17m,FlyScore: 8.0,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$543 ,JFK 1:00 PM,LAS 9:12 PM,11h 12m,FlyScore: 7.7,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$549 ,EWR 12:30 PM,LAS 9:12 PM,11h 42m,FlyScore: 7.7,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$550 ,JFK 9:55 AM,LAS 8:38 PM,13h 43m,FlyScore: 7.4,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$550 ,JFK 7:30 AM,LAS 8:38 PM,16h 8m,FlyScore: 7.2,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$559 ,EWR 10:18 AM,LAS 8:18 PM,13h 0m,FlyScore: 6.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$566 ,LGA 1:59 PM,LAS 9:08 PM,10h 9m,FlyScore: 8.1,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$571 ,EWR 6:28 AM,LAS 3:47 PM,12h 19m,FlyScore: 5.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$571 ,EWR 6:28 AM,LAS 3:47 PM,12h 19m,FlyScore: 6.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$572 ,JFK 12:03 PM,LAS 9:08 PM,12h 5m,FlyScore: 7.9,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$576 ,EWR 1:00 PM,LAS 9:08 PM,11h 8m,FlyScore: 8.0,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$578 ,EWR 1:59 PM,LAS 9:24 PM,10h 25m,FlyScore: 6.1,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$578 ,EWR 10:44 AM,LAS 8:02 PM,12h 18m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$578 ,EWR 9:45 AM,LAS 8:02 PM,13h 17m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$590 ,EWR 8:25 AM,LAS 3:47 PM,10h 22m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$590 ,EWR 3:21 PM,LAS 11:06 PM,10h 45m,FlyScore: 6.1,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$601 ,EWR 9:20 AM,LAS 6:50 PM,12h 30m,FlyScore: 7.3,4.5 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$605 ,EWR 3:55 PM,LAS 9:12 PM,8h 17m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$605 ,EWR 3:55 PM,LAS 9:12 PM,8h 17m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$607 ,EWR 6:05 AM,LAS 12:29 PM,9h 24m,FlyScore: 6.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$611 ,JFK 1:00 PM,LAS 6:25 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$611 ,JFK 1:00 PM,LAS 6:25 PM,8h 25m,FlyScore: 7.8,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$611 ,JFK 1:00 PM,LAS 9:12 PM,11h 12m,FlyScore: 7.6,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$611 ,JFK 1:00 PM,LAS 9:12 PM,11h 12m,FlyScore: 7.6,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$613 ,LGA 10:00 AM,LAS 2:33 PM,7h 33m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$613 ,LGA 4:30 PM,LAS 9:13 PM,7h 43m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$613 ,LGA 6:00 AM,LAS 11:19 AM,8h 19m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$613 ,LGA 3:00 PM,LAS 9:13 PM,9h 13m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$613 ,LGA 2:00 PM,LAS 9:13 PM,10h 13m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$617 ,LGA 2:45 PM,LAS 12:29 AM+1,12h 44m,FlyScore: 6.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$628 ,EWR 5:30 PM,LAS 12:29 AM+1,9h 59m,FlyScore: 7.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$634 ,EWR 3:00 PM,LAS 12:29 AM+1,12h 29m,FlyScore: 7.4,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$639 ,JFK 8:05 AM,LAS 4:59 PM,11h 54m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$639 ,JFK 11:03 AM,LAS 7:57 PM,11h 54m,FlyScore: 6.5,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$641 ,EWR 5:00 AM,LAS 1:35 PM,11h 35m,FlyScore: 6.6,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$641 ,EWR 8:14 AM,LAS 4:59 PM,11h 45m,FlyScore: 7.5,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$643 ,EWR 7:20 AM,LAS 1:29 PM,9h 9m,FlyScore: 7.9,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$649 ,EWR 7:20 AM,LAS 7:39 PM,15h 19m,FlyScore: 7.4,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$653 ,EWR 6:11 AM,LAS 1:36 PM,10h 25m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$653 ,EWR 10:44 AM,LAS 8:02 PM,12h 18m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$653 ,EWR 6:11 AM,LAS 3:47 PM,12h 36m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$653 ,EWR 9:45 AM,LAS 8:02 PM,13h 17m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$654 ,LGA 2:59 PM,LAS 11:29 PM,11h 30m,FlyScore: 6.2,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$666 ,EWR 1:30 PM,LAS 9:24 PM,10h 54m,FlyScore: 5.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$666 ,EWR 3:00 PM,LAS 11:06 PM,11h 6m,FlyScore: 5.9,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$668 ,JFK 3:30 PM,LAS 10:48 PM,10h 18m,FlyScore: 7.2,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$669 ,EWR 3:10 PM,LAS 12:29 AM+1,12h 19m,NA,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$669 ,EWR 3:00 PM,LAS 12:29 AM+1,12h 29m,FlyScore: 6.0,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$669 ,EWR 3:00 PM,LAS 12:29 AM+1,12h 29m,FlyScore: 6.4,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$674 ,EWR 12:47 PM,LAS 9:24 PM,11h 37m,FlyScore: 5.8,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$688 ,LGA 3:55 PM,LAS 11:59 PM,11h 4m,FlyScore: 6.4,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$688 ,LGA 11:30 AM,LAS 7:57 PM,11h 27m,FlyScore: 6.4,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$688 ,LGA 8:30 AM,LAS 4:59 PM,11h 29m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$688 ,LGA 7:55 AM,LAS 4:59 PM,12h 4m,FlyScore: 7.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$688 ,LGA 2:31 PM,LAS 11:59 PM,12h 28m,FlyScore: 6.3,3 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$690 ,JFK 9:55 AM,LAS 9:22 PM,14h 27m,FlyScore: 7.3,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$690 ,JFK 9:55 AM,LAS 10:52 PM,15h 57m,FlyScore: 7.2,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$690 ,JFK 7:30 AM,LAS 9:22 PM,16h 52m,FlyScore: 7.1,4 of 5 bubbles,1/7/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
