airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$245 ,LGA 1:00 PM,SFO 8:59 PM,10h 59m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:00 AM,SFO 6:06 PM,11h 6m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 11:00 AM,SFO 7:09 PM,11h 9m,FlyScore: 6.1,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 7:00 AM,SFO 3:21 PM,11h 21m,FlyScore: 6.0,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:35 AM,SFO 7:09 PM,11h 34m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 1:00 PM,SFO 9:53 PM,11h 53m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 12:00 PM,SFO 8:59 PM,11h 59m,FlyScore: 5.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 3:00 PM,SFO 12:17 AM+1,12h 17m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 6:00 AM,SFO 3:21 PM,12h 21m,FlyScore: 5.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 12:00 PM,SFO 9:53 PM,12h 53m,FlyScore: 5.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 9:06 AM,SFO 7:09 PM,13h 3m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 8:00 AM,SFO 2:59 PM,9h 59m,FlyScore: 5.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 10:00 AM,SFO 5:03 PM,10h 3m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 7:42 AM,SFO 2:59 PM,10h 17m,FlyScore: 6.8,NA,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 10:35 AM,SFO 6:26 PM,10h 51m,FlyScore: 5.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 7:00 AM,SFO 2:59 PM,10h 59m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 6:00 AM,SFO 2:59 PM,11h 59m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 9:06 AM,SFO 6:26 PM,12h 20m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 7:42 AM,SFO 5:03 PM,12h 21m,FlyScore: 6.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 11:35 AM,SFO 9:08 PM,12h 33m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 8:00 AM,SFO 6:26 PM,13h 26m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$247 ,LGA 10:35 AM,SFO 9:08 PM,13h 33m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$248 ,LGA 1:00 PM,SFO 7:26 PM,9h 26m,FlyScore: 7.3,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 1:00 PM,SFO 8:44 PM,10h 44m,FlyScore: 7.3,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 10:30 AM,SFO 6:26 PM,10h 56m,FlyScore: 7.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 10:30 AM,SFO 7:26 PM,11h 56m,FlyScore: 7.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$249 ,JFK 4:30 PM,SFO 10:38 PM,9h 8m,FlyScore: 8.0,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$251 ,EWR 4:00 PM,SFO 9:53 PM,8h 53m,FlyScore: 7.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,EWR 4:00 PM,SFO 12:41 AM+1,11h 41m,FlyScore: 7.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$251 ,LGA 9:06 AM,SFO 9:53 PM,15h 47m,FlyScore: 5.3,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$255 ,EWR 1:00 PM,SFO 10:38 PM,12h 38m,FlyScore: 7.7,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$256 ,EWR 9:20 AM,SFO 4:00 PM,9h 40m,FlyScore: 7.7,4.5 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$257 ,EWR 8:55 AM,SFO 6:06 PM,12h 11m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 9:43 AM,SFO 3:09 PM,8h 26m,FlyScore: 7.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 1:10 PM,SFO 6:46 PM,8h 36m,FlyScore: 7.0,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 6:38 PM,SFO 12:17 AM+1,8h 39m,FlyScore: 6.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 10:00 AM,SFO 5:03 PM,10h 3m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 8:00 AM,SFO 3:09 PM,10h 9m,FlyScore: 7.3,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 1:10 PM,SFO 8:36 PM,10h 26m,FlyScore: 6.3,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 11:35 AM,SFO 7:17 PM,10h 42m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,EWR 9:43 AM,SFO 5:31 PM,10h 48m,FlyScore: 6.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 7:00 AM,SFO 3:01 PM,11h 1m,FlyScore: 5.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 9:00 AM,SFO 5:03 PM,11h 3m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 10:35 AM,SFO 7:17 PM,11h 42m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 6:00 AM,SFO 3:01 PM,12h 1m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 11:35 AM,SFO 9:16 PM,12h 41m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 7:00 AM,SFO 5:03 PM,13h 3m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 7:00 AM,SFO 5:03 PM,13h 3m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 9:06 AM,SFO 7:17 PM,13h 11m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 9:00 AM,SFO 7:17 PM,13h 17m,FlyScore: 5.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 10:35 AM,SFO 9:16 PM,13h 41m,FlyScore: 5.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$259 ,LGA 9:06 AM,SFO 9:16 PM,15h 10m,FlyScore: 5.2,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$261 ,JFK 9:00 AM,SFO 3:32 PM,9h 32m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$262 ,JFK 11:00 AM,SFO 5:03 PM,9h 3m,FlyScore: 7.2,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$262 ,JFK 5:00 PM,SFO 12:32 AM+1,10h 32m,FlyScore: 7.1,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$262 ,JFK 11:00 AM,SFO 6:38 PM,10h 38m,FlyScore: 7.1,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$262 ,EWR 12:55 PM,SFO 9:04 PM,11h 9m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$262 ,EWR 12:38 PM,SFO 9:36 PM,11h 58m,FlyScore: 6.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$262 ,JFK 11:00 AM,SFO 8:03 PM,12h 3m,FlyScore: 7.0,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$263 ,JFK 12:38 PM,SFO 9:04 PM,11h 26m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$264 ,JFK 8:05 AM,SFO 2:40 PM,9h 35m,FlyScore: 7.9,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$264 ,JFK 6:34 AM,SFO 2:40 PM,11h 6m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$264 ,EWR 6:00 AM,SFO 2:40 PM,11h 40m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$265 ,EWR 9:43 AM,SFO 6:46 PM,12h 3m,FlyScore: 6.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$267 ,JFK 9:00 AM,SFO 6:03 PM,12h 3m,FlyScore: 7.6,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$268 ,JFK 9:00 AM,SFO 3:32 PM,9h 32m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$269 ,LGA 11:35 AM,SFO 7:48 PM,11h 13m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$269 ,LGA 7:31 AM,SFO 5:00 PM,12h 29m,FlyScore: 7.0,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$269 ,LGA 2:39 PM,SFO 12:10 AM+1,12h 31m,FlyScore: 7.0,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$269 ,LGA 9:45 AM,SFO 9:04 PM,14h 19m,FlyScore: 7.6,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$273 ,LGA 4:00 PM,SFO 10:09 PM,9h 9m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,LGA 2:30 PM,SFO 8:45 PM,9h 15m,FlyScore: 6.8,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,EWR 8:55 AM,SFO 3:21 PM,9h 26m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$273 ,LGA 3:00 PM,SFO 10:09 PM,10h 9m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$274 ,EWR 6:50 AM,SFO 12:55 PM,9h 5m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$274 ,EWR 8:55 AM,SFO 3:34 PM,9h 39m,FlyScore: 7.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$274 ,EWR 7:05 AM,SFO 1:50 PM,9h 45m,FlyScore: 7.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$274 ,EWR 2:15 PM,SFO 9:06 PM,9h 51m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$278 ,EWR 6:20 AM,SFO 1:50 PM,10h 30m,FlyScore: 5.8,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$278 ,EWR 1:10 PM,SFO 9:06 PM,10h 56m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$278 ,JFK 10:00 AM,SFO 9:04 PM,14h 4m,FlyScore: 7.6,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$279 ,LGA 11:00 AM,SFO 7:40 PM,11h 40m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$280 ,LGA 5:00 PM,SFO 12:41 AM+1,10h 41m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$280 ,LGA 4:30 PM,SFO 12:41 AM+1,11h 11m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 9:43 AM,SFO 6:17 PM,11h 34m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 6:20 AM,SFO 3:09 PM,11h 49m,FlyScore: 7.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 3:10 PM,SFO 12:17 AM+1,12h 7m,FlyScore: 6.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 8:00 AM,SFO 6:17 PM,13h 17m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 5:55 AM,SFO 6:17 PM,15h 22m,FlyScore: 5.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$287 ,EWR 4:58 PM,SFO 11:17 PM,9h 19m,FlyScore: 6.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$287 ,EWR 7:40 AM,SFO 3:10 PM,10h 30m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$288 ,EWR 2:20 PM,SFO 7:57 PM,8h 37m,FlyScore: 7.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$289 ,EWR 9:10 AM,SFO 2:59 PM,8h 49m,FlyScore: 7.2,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$289 ,EWR 9:10 AM,SFO 5:03 PM,10h 53m,FlyScore: 6.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$291 ,EWR 5:27 PM,SFO 1:31 AM+1,11h 4m,FlyScore: 7.8,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$291 ,EWR 7:30 AM,SFO 4:55 PM,12h 25m,FlyScore: 5.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$293 ,LGA 9:00 AM,SFO 5:03 PM,11h 3m,FlyScore: 5.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$297 ,EWR 6:50 AM,SFO 3:34 PM,11h 44m,FlyScore: 7.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$298 ,LGA 10:35 AM,SFO 7:22 PM,11h 47m,FlyScore: 6.4,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$298 ,LGA 7:42 AM,SFO 4:59 PM,12h 17m,FlyScore: 7.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$300 ,EWR 12:10 PM,SFO 7:01 PM,9h 51m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$300 ,EWR 7:05 AM,SFO 3:21 PM,11h 16m,FlyScore: 6.7,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$302 ,LGA 6:00 AM,SFO 3:21 PM,12h 21m,FlyScore: 6.1,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$304 ,JFK 11:30 AM,SFO 9:55 PM,13h 25m,FlyScore: 6.7,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$304 ,JFK 11:30 AM,SFO 9:55 PM,13h 25m,FlyScore: 6.7,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$304 ,JFK 11:30 AM,SFO 11:22 PM,14h 52m,FlyScore: 6.5,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$304 ,JFK 11:30 AM,SFO 11:22 PM,14h 52m,FlyScore: 6.5,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$304 ,JFK 7:00 AM,SFO 7:48 PM,15h 48m,FlyScore: 6.4,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$304 ,JFK 7:00 AM,SFO 8:46 PM,16h 46m,FlyScore: 6.4,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$304 ,JFK 4:55 PM,SFO 7:36 AM+1,17h 41m,FlyScore: 6.3,4 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$305 ,LGA 7:55 AM,SFO 6:17 PM,13h 22m,FlyScore: 5.9,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$306 ,LGA 4:00 PM,SFO 12:41 AM+1,11h 41m,NA,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$308 ,EWR 8:25 AM,SFO 4:57 PM,11h 32m,NA,NA,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$309 ,EWR 6:20 AM,SFO 11:50 AM,8h 30m,FlyScore: 7.2,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$310 ,EWR 10:49 AM,SFO 7:48 PM,11h 59m,FlyScore: 6.6,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$310 ,EWR 10:49 AM,SFO 8:46 PM,12h 57m,FlyScore: 6.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$310 ,EWR 9:05 AM,SFO 7:48 PM,13h 43m,FlyScore: 6.5,3 of 5 bubbles,1/18/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
